       19600
    77.242   124.095    262.500   1362.500  160.4
    77.197   123.085    287.500   1362.500  164.2
    77.148   122.082    312.500   1362.500  166.3
    77.095   121.088    337.500   1362.500  164.5
    77.038   120.101    362.500   1362.500  158.8
    76.978   119.124    387.500   1362.500  151.1
    76.914   118.156    412.500   1362.500  144.5
    76.846   117.198    437.500   1362.500  141.5
    76.774   116.250    462.500   1362.500  142.3
    76.699   115.313    487.500   1362.500  145.2
    76.621   114.386    512.500   1362.500  148.5
    76.539   113.471    537.500   1362.500  153.4
    76.454   112.567    562.500   1362.500    0.0
    76.365   111.675    587.500   1362.500    0.0
    76.274   110.794    612.500   1362.500 9999.0
    76.179   109.926    637.500   1362.500 9999.0
    76.081   109.069    662.500   1362.500 9999.0
    75.980   108.225    687.500   1362.500 9999.0
    75.876   107.393    712.500   1362.500 9999.0
    75.769   106.574    737.500   1362.500 9999.0
    75.659   105.767    762.500   1362.500 9999.0
    75.547   104.973    787.500   1362.500 9999.0
    75.432   104.191    812.500   1362.500 9999.0
    75.314   103.422    837.500   1362.500 9999.0
    75.194   102.665    862.500   1362.500 9999.0
    75.071   101.921    887.500   1362.500 9999.0
    74.946   101.189    912.500   1362.500 9999.0
    74.819   100.469    937.500   1362.500 9999.0
    74.689    99.762    962.500   1362.500 9999.0
    74.557    99.067    987.500   1362.500 9999.0
    74.423    98.383   1012.500   1362.500 9999.0
    74.287    97.712   1037.500   1362.500 9999.0
    74.148    97.052   1062.500   1362.500 9999.0
    74.008    96.404   1087.500   1362.500 9999.0
    73.866    95.768   1112.500   1362.500 9999.0
    73.722    95.143   1137.500   1362.500 9999.0
    73.576    94.529   1162.500   1362.500 9999.0
    73.428    93.926   1187.500   1362.500 9999.0
    65.661  -166.239  -2287.500   1387.500 9999.0
    65.850  -166.519  -2262.500   1387.500 9999.0
    66.038  -166.804  -2237.500   1387.500 9999.0
    66.226  -167.093  -2212.500   1387.500  187.8
    66.413  -167.386  -2187.500   1387.500  195.0
    66.600  -167.685  -2162.500   1387.500  206.5
    66.786  -167.989  -2137.500   1387.500  214.3
    66.972  -168.297  -2112.500   1387.500  207.7
    67.157  -168.611  -2087.500   1387.500  187.8
    67.342  -168.930  -2062.500   1387.500  167.8
    67.526  -169.254  -2037.500   1387.500  159.1
    67.709  -169.584  -2012.500   1387.500  166.6
    67.892  -169.919  -1987.500   1387.500  186.5
    68.074  -170.261  -1962.500   1387.500  209.6
    68.256  -170.608  -1937.500   1387.500  225.4
    68.437  -170.961  -1912.500   1387.500  228.4
    68.617  -171.320  -1887.500   1387.500  220.1
    68.796  -171.685  -1862.500   1387.500  205.6
    68.975  -172.057  -1837.500   1387.500  189.2
    69.153  -172.435  -1812.500   1387.500  173.5
    69.330  -172.819  -1787.500   1387.500  161.0
    69.506  -173.211  -1762.500   1387.500  154.5
    69.681  -173.610  -1737.500   1387.500  156.8
    69.856  -174.015  -1712.500   1387.500  168.4
    70.030  -174.428  -1687.500   1387.500  185.9
    70.202  -174.848  -1662.500   1387.500  202.2
    70.374  -175.276  -1637.500   1387.500  210.9
    70.544  -175.711  -1612.500   1387.500  211.7
    70.714  -176.154  -1587.500   1387.500  207.2
    70.883  -176.605  -1562.500   1387.500  200.4
    71.050  -177.064  -1537.500   1387.500  192.4
    71.216  -177.532  -1512.500   1387.500  184.9
    71.381  -178.008  -1487.500   1387.500  181.2
    71.545  -178.493  -1462.500   1387.500  182.0
    71.708  -178.986  -1437.500   1387.500  183.2
    71.869  -179.488  -1412.500   1387.500  181.8
    72.029  -180.000  -1387.500   1387.500  178.9
    72.188   179.479  -1362.500   1387.500  177.5
    72.345   178.949  -1337.500   1387.500  177.7
    72.501   178.409  -1312.500   1387.500  179.6
    72.655   177.859  -1287.500   1387.500  181.9
    72.808   177.299  -1262.500   1387.500  181.9
    72.959   176.730  -1237.500   1387.500  176.2
    73.109   176.149  -1212.500   1387.500  165.1
    73.257   175.559  -1187.500   1387.500  154.1
    73.403   174.958  -1162.500   1387.500  148.1
    73.547   174.346  -1137.500   1387.500  148.0
    73.690   173.723  -1112.500   1387.500  149.9
    73.830   173.089  -1087.500   1387.500  150.2
    73.969   172.444  -1062.500   1387.500  149.0
    74.106   171.787  -1037.500   1387.500  151.1
    74.240   171.119  -1012.500   1387.500  158.8
    74.373   170.440   -987.500   1387.500  167.7
    74.503   169.749   -962.500   1387.500  170.5
    74.631   169.046   -937.500   1387.500  165.4
    74.757   168.331   -912.500   1387.500  156.6
    74.881   167.605   -887.500   1387.500  149.0
    75.002   166.866   -862.500   1387.500  145.0
    75.120   166.115   -837.500   1387.500  144.4
    75.236   165.353   -812.500   1387.500  146.5
    75.350   164.578   -787.500   1387.500  150.2
    75.461   163.791   -762.500   1387.500  153.0
    75.569   162.992   -737.500   1387.500  154.4
    75.674   162.181   -712.500   1387.500  155.5
    75.776   161.358   -687.500   1387.500  157.4
    75.876   160.523   -662.500   1387.500  159.1
    75.972   159.677   -637.500   1387.500  159.0
    76.066   158.819   -612.500   1387.500  157.3
    76.156   157.949   -587.500   1387.500  155.8
    76.243   157.068   -562.500   1387.500  158.1
    76.327   156.176   -537.500   1387.500  165.4
    76.408   155.273   -512.500   1387.500  175.0
    76.485   154.359   -487.500   1387.500  182.5
    76.559   153.435   -462.500   1387.500  186.4
    76.629   152.501   -437.500   1387.500  190.0
    76.696   151.557   -412.500   1387.500  195.6
    76.759   150.604   -387.500   1387.500  199.1
    76.818   149.642   -362.500   1387.500  194.1
    76.874   148.671   -337.500   1387.500  178.2
    76.926   147.693   -312.500   1387.500  155.8
    76.974   146.706   -287.500   1387.500  135.3
    77.018   145.713   -262.500   1387.500  122.0
    77.059   144.713   -237.500   1387.500  117.1
    77.095   143.707   -212.500   1387.500  119.5
    77.128   142.696   -187.500   1387.500  128.1
    77.156   141.680   -162.500   1387.500  141.6
    77.181   140.659   -137.500   1387.500  156.2
    77.201   139.635   -112.500   1387.500  167.8
    77.218   138.608    -87.500   1387.500  175.9
    77.230   137.579    -62.500   1387.500  181.6
    77.238   136.548    -37.500   1387.500  186.2
    77.242   135.516    -12.500   1387.500  190.1
    77.242   134.484     12.500   1387.500  193.1
    77.238   133.452     37.500   1387.500  194.2
    77.230   132.421     62.500   1387.500  190.9
    77.218   131.392     87.500   1387.500  182.1
    77.201   130.365    112.500   1387.500  170.6
    77.181   129.341    137.500   1387.500  160.9
    77.156   128.320    162.500   1387.500  156.4
    77.128   127.304    187.500   1387.500  156.8
    77.095   126.293    212.500   1387.500  159.8
    77.059   125.287    237.500   1387.500  162.8
    77.018   124.287    262.500   1387.500  164.8
    76.974   123.294    287.500   1387.500  165.0
    76.926   122.307    312.500   1387.500  163.5
    76.874   121.329    337.500   1387.500  159.2
    76.818   120.358    362.500   1387.500  152.5
    76.759   119.396    387.500   1387.500  144.3
    76.696   118.443    412.500   1387.500  136.8
    76.629   117.499    437.500   1387.500  133.0
    76.559   116.565    462.500   1387.500  133.7
    76.485   115.641    487.500   1387.500  137.5
    76.408   114.727    512.500   1387.500  141.1
    76.327   113.824    537.500   1387.500  143.2
    76.243   112.932    562.500   1387.500  145.6
    76.156   112.051    587.500   1387.500 9999.0
    76.066   111.181    612.500   1387.500 9999.0
    75.972   110.323    637.500   1387.500 9999.0
    75.876   109.477    662.500   1387.500 9999.0
    75.776   108.642    687.500   1387.500 9999.0
    75.674   107.819    712.500   1387.500 9999.0
    75.569   107.008    737.500   1387.500 9999.0
    75.461   106.209    762.500   1387.500 9999.0
    75.350   105.422    787.500   1387.500 9999.0
    75.236   104.647    812.500   1387.500 9999.0
    75.120   103.885    837.500   1387.500 9999.0
    75.002   103.134    862.500   1387.500 9999.0
    74.881   102.395    887.500   1387.500 9999.0
    74.757   101.669    912.500   1387.500 9999.0
    74.631   100.954    937.500   1387.500 9999.0
    74.503   100.251    962.500   1387.500 9999.0
    74.373    99.560    987.500   1387.500 9999.0
    74.240    98.881   1012.500   1387.500 9999.0
    74.106    98.213   1037.500   1387.500 9999.0
    73.969    97.556   1062.500   1387.500 9999.0
    73.830    96.911   1087.500   1387.500 9999.0
    73.690    96.277   1112.500   1387.500 9999.0
    73.547    95.654   1137.500   1387.500 9999.0
    73.403    95.042   1162.500   1387.500 9999.0
    73.257    94.441   1187.500   1387.500 9999.0
    65.546  -166.695  -2287.500   1412.500 9999.0
    65.733  -166.977  -2262.500   1412.500 9999.0
    65.921  -167.264  -2237.500   1412.500 9999.0
    66.107  -167.555  -2212.500   1412.500  193.9
    66.294  -167.851  -2187.500   1412.500  201.7
    66.479  -168.152  -2162.500   1412.500  215.2
    66.665  -168.457  -2137.500   1412.500  224.0
    66.849  -168.768  -2112.500   1412.500  214.6
    67.033  -169.084  -2087.500   1412.500  188.0
    67.217  -169.405  -2062.500   1412.500  163.9
    67.400  -169.732  -2037.500   1412.500  159.3
    67.582  -170.064  -2012.500   1412.500  178.1
    67.764  -170.401  -1987.500   1412.500  207.7
    67.945  -170.744  -1962.500   1412.500  232.3
    68.125  -171.093  -1937.500   1412.500  241.9
    68.305  -171.448  -1912.500   1412.500  237.0
    68.484  -171.809  -1887.500   1412.500  223.2
    68.662  -172.176  -1862.500   1412.500  206.0
    68.840  -172.550  -1837.500   1412.500  188.2
    69.016  -172.930  -1812.500   1412.500  171.6
    69.192  -173.316  -1787.500   1412.500  158.2
    69.367  -173.709  -1762.500   1412.500  152.6
    69.541  -174.109  -1737.500   1412.500  159.3
    69.714  -174.516  -1712.500   1412.500  178.1
    69.886  -174.931  -1687.500   1412.500  201.5
    70.058  -175.352  -1662.500   1412.500  219.0
    70.228  -175.781  -1637.500   1412.500  223.9
    70.397  -176.217  -1612.500   1412.500  219.5
    70.566  -176.662  -1587.500   1412.500  212.3
    70.733  -177.114  -1562.500   1412.500  204.6
    70.899  -177.574  -1537.500   1412.500  194.8
    71.064  -178.042  -1512.500   1412.500  183.0
    71.227  -178.519  -1487.500   1412.500 9999.0
    71.390  -179.004  -1462.500   1412.500 9999.0
    71.551  -179.497  -1437.500   1412.500 9999.0
    71.711  -180.000  -1412.500   1412.500  163.4
    71.869   179.488  -1387.500   1412.500  163.8
    72.027   178.968  -1362.500   1412.500  167.2
    72.182   178.438  -1337.500   1412.500  172.0
    72.337   177.898  -1312.500   1412.500  176.7
    72.489   177.349  -1287.500   1412.500  179.6
    72.641   176.791  -1262.500   1412.500  178.1
    72.790   176.222  -1237.500   1412.500  169.8
    72.938   175.643  -1212.500   1412.500  157.5
    73.084   175.054  -1187.500   1412.500  148.0
    73.229   174.455  -1162.500   1412.500  145.6
    73.372   173.845  -1137.500   1412.500  148.7
    73.513   173.224  -1112.500   1412.500  152.5
    73.652   172.593  -1087.500   1412.500  154.0
    73.789   171.951  -1062.500   1412.500  154.3
    73.924   171.298  -1037.500   1412.500  156.4
    74.057   170.633  -1012.500   1412.500  161.7
    74.188   169.958   -987.500   1412.500  166.8
    74.316   169.271   -962.500   1412.500  166.9
    74.443   168.573   -937.500   1412.500  160.8
    74.567   167.863   -912.500   1412.500  151.8
    74.689   167.142   -887.500   1412.500  144.1
    74.808   166.409   -862.500   1412.500  139.9
    74.925   165.665   -837.500   1412.500  139.7
    75.040   164.908   -812.500   1412.500  142.5
    75.152   164.141   -787.500   1412.500  145.9
    75.261   163.361   -762.500   1412.500  148.0
    75.368   162.570   -737.500   1412.500  148.2
    75.471   161.768   -712.500   1412.500  148.3
    75.572   160.953   -687.500   1412.500  150.2
    75.670   160.128   -662.500   1412.500  153.7
    75.765   159.291   -637.500   1412.500  156.7
    75.857   158.443   -612.500   1412.500  157.7
    75.946   157.584   -587.500   1412.500  157.5
    76.032   156.714   -562.500   1412.500  159.0
    76.115   155.833   -537.500   1412.500  164.6
    76.194   154.942   -512.500   1412.500  172.3
    76.270   154.041   -487.500   1412.500  177.9
    76.342   153.130   -462.500   1412.500  180.0
    76.411   152.210   -437.500   1412.500  181.5
    76.477   151.280   -412.500   1412.500  184.8
    76.539   150.341   -387.500   1412.500  186.2
    76.598   149.394   -362.500   1412.500  180.1
    76.652   148.438   -337.500   1412.500  164.6
    76.703   147.475   -312.500   1412.500  144.5
    76.751   146.505   -287.500   1412.500  126.2
    76.794   145.528   -262.500   1412.500  114.6
    76.834   144.545   -237.500   1412.500  110.2
    76.870   143.556   -212.500   1412.500  113.5
    76.902   142.561   -187.500   1412.500  123.8
    76.930   141.563   -162.500   1412.500  139.9
    76.954   140.560   -137.500   1412.500  157.3
    76.974   139.554   -112.500   1412.500  170.7
    76.990   138.545    -87.500   1412.500  178.1
    77.002   137.534    -62.500   1412.500  181.9
    77.010   136.521    -37.500   1412.500  184.8
    77.014   135.507    -12.500   1412.500  189.4
    77.014   134.493     12.500   1412.500  195.0
    77.010   133.479     37.500   1412.500  199.9
    77.002   132.466     62.500   1412.500  199.9
    76.990   131.455     87.500   1412.500  193.6
    76.974   130.446    112.500   1412.500  183.4
    76.954   129.440    137.500   1412.500  173.8
    76.930   128.437    162.500   1412.500  168.3
    76.902   127.439    187.500   1412.500  167.0
    76.870   126.444    212.500   1412.500  168.5
    76.834   125.455    237.500   1412.500  170.1
    76.794   124.472    262.500   1412.500  169.7
    76.751   123.495    287.500   1412.500  166.4
    76.703   122.525    312.500   1412.500  160.8
    76.652   121.562    337.500   1412.500  154.4
    76.598   120.606    362.500   1412.500  147.9
    76.539   119.659    387.500   1412.500  141.3
    76.477   118.720    412.500   1412.500  135.0
    76.411   117.790    437.500   1412.500  131.2
    76.342   116.870    462.500   1412.500  132.2
    76.270   115.959    487.500   1412.500  136.9
    76.194   115.058    512.500   1412.500  141.4
    76.115   114.167    537.500   1412.500  142.5
    76.032   113.286    562.500   1412.500  141.2
    75.946   112.416    587.500   1412.500 9999.0
    75.857   111.557    612.500   1412.500 9999.0
    75.765   110.709    637.500   1412.500 9999.0
    75.670   109.872    662.500   1412.500 9999.0
    75.572   109.047    687.500   1412.500 9999.0
    75.471   108.232    712.500   1412.500 9999.0
    75.368   107.430    737.500   1412.500 9999.0
    75.261   106.639    762.500   1412.500 9999.0
    75.152   105.859    787.500   1412.500 9999.0
    75.040   105.092    812.500   1412.500 9999.0
    74.925   104.335    837.500   1412.500 9999.0
    74.808   103.591    862.500   1412.500 9999.0
